23:42:12 INFO  Thread-3 90657 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:4F2506D71B384C2D
23:42:12 INFO  Thread-3 90657 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:EC749F2CCF5831D
23:42:12 INFO  Thread-3 90657 Trap:73 - shoe size: 0.09615384615384616
23:42:12 INFO  Thread-3 90657 Trap:74 - running count: -8.0
23:42:12 INFO  Thread-3 90657 Trap:75 - true count: -41.599999999999994
23:42:12 INFO  Thread-3 90657 Trap:76 - bet: 1
23:42:12 INFO  Thread-3 90658 Actor:185 - Courier waiting for connection on port 8001
23:42:12 INFO  Thread-3 91527 Actor:185 - Courier accepted connection on port 8001
23:42:12 INFO  Thread-3 91528 Actor:185 - Courier received message Deal
23:42:12 INFO  Thread-3 91528 Actor:185 - Courier invoking listener for Deal
23:42:12 INFO  Thread-3 91528 Actor:266 - received card = H6 values = 6/6 hid = Timothys-MacBook-Pro.local:YOU:4F2506D71B384C2D
23:42:12 INFO  Thread-3 91529 Trap:73 - shoe size: 0.09615384615384616
23:42:12 INFO  Thread-3 91529 Trap:74 - running count: -7.0
23:42:12 INFO  Thread-3 91529 Trap:75 - true count: -72.8
23:42:12 INFO  Thread-3 91529 Trap:76 - bet: 1
23:42:12 INFO  Thread-3 91529 Actor:185 - Courier waiting for connection on port 8001
23:42:13 INFO  Thread-3 92283 Actor:185 - Courier accepted connection on port 8001
23:42:13 INFO  Thread-3 92285 Actor:185 - Courier received message Deal
23:42:13 INFO  Thread-3 92285 Actor:185 - Courier invoking listener for Deal
23:42:13 INFO  Thread-3 92285 Actor:266 - received card = CK values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:EC749F2CCF5831D
23:42:13 INFO  Thread-3 92286 Trap:73 - shoe size: 0.09615384615384616
23:42:13 INFO  Thread-3 92286 Trap:74 - running count: -8.0
23:42:13 INFO  Thread-3 92286 Trap:75 - true count: -83.19999999999999
23:42:13 INFO  Thread-3 92286 Trap:76 - bet: 1
23:42:13 INFO  Thread-3 92286 Actor:185 - Courier waiting for connection on port 8001
23:42:14 INFO  Thread-3 93038 Actor:185 - Courier accepted connection on port 8001
23:42:14 INFO  Thread-3 93040 Actor:185 - Courier received message Deal
23:42:14 INFO  Thread-3 93040 Actor:185 - Courier invoking listener for Deal
23:42:14 INFO  Thread-3 93040 Actor:266 - received card = D8 values = 14/14 hid = Timothys-MacBook-Pro.local:YOU:4F2506D71B384C2D
23:42:14 INFO  Thread-3 93040 Trap:73 - shoe size: 0.09615384615384616
23:42:14 INFO  Thread-3 93040 Trap:74 - running count: -8.0
23:42:14 INFO  Thread-3 93040 Trap:75 - true count: -83.19999999999999
23:42:14 INFO  Thread-3 93040 Trap:76 - bet: 1
23:42:14 INFO  Thread-3 93041 Actor:185 - Courier waiting for connection on port 8001
23:42:15 INFO  Thread-3 93792 Actor:185 - Courier accepted connection on port 8001
23:42:15 INFO  Thread-3 93792 Actor:185 - Courier received message Deal
23:42:15 INFO  Thread-3 93792 Actor:185 - Courier invoking listener for Deal
23:42:15 INFO  Thread-3 93792 Actor:266 - received card = D6 values = 6/6 hid = Timothys-MacBook-Pro.local:DEALER:EC749F2CCF5831D
23:42:15 INFO  Thread-3 93792 Trap:73 - shoe size: 0.09615384615384616
23:42:15 INFO  Thread-3 93793 Trap:74 - running count: -7.0
23:42:15 INFO  Thread-3 93793 Trap:75 - true count: -72.8
23:42:15 INFO  Thread-3 93793 Trap:76 - bet: 1
23:42:15 INFO  Thread-3 93793 Actor:185 - Courier waiting for connection on port 8001
23:42:15 INFO  Thread-3 93793 Actor:185 - Courier accepted connection on port 8001
23:42:15 INFO  Thread-3 93793 Actor:185 - Courier received message Play
23:42:15 INFO  Thread-3 93793 Actor:185 - Courier invoking listener for Play
23:42:15 INFO  Thread-3 93793 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:4F2506D71B384C2D
23:42:15 INFO  Thread-3 94448 Trap:73 - shoe size: 0.09615384615384616
23:42:15 INFO  Thread-3 94448 Trap:74 - running count: -7.0
23:42:15 INFO  Thread-3 94448 Trap:75 - true count: -72.8
23:42:15 INFO  Thread-3 94448 Trap:76 - bet: 1
23:42:15 INFO  Thread-3 94448 Actor:185 - Courier waiting for connection on port 8001
23:42:15 INFO  AWT-EventQueue-0 94597 Actor:185 - Courier sending Stay to 127.0.0.1:8501
23:42:15 INFO  AWT-EventQueue-0 94598 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
23:42:15 INFO  Thread-3 94599 Actor:185 - Courier accepted connection on port 8001
23:42:15 INFO  Thread-3 94600 Actor:185 - Courier received message Play
23:42:15 INFO  Thread-3 94600 Actor:185 - Courier invoking listener for Play
23:42:15 INFO  Thread-3 94600 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:EC749F2CCF5831D
23:42:15 INFO  Thread-3 94600 Trap:73 - shoe size: 0.09615384615384616
23:42:15 INFO  Thread-3 94600 Trap:74 - running count: -7.0
23:42:15 INFO  Thread-3 94600 Trap:75 - true count: -72.8
23:42:15 INFO  Thread-3 94600 Trap:76 - bet: 1
23:42:15 INFO  Thread-3 94601 Actor:185 - Courier waiting for connection on port 8001
23:42:15 INFO  Thread-3 94601 Actor:185 - Courier accepted connection on port 8001
23:42:15 INFO  Thread-3 94605 Actor:185 - Courier received message Deal
23:42:15 INFO  Thread-3 94605 Actor:185 - Courier invoking listener for Deal
23:42:15 INFO  Thread-3 94605 Actor:266 - received card = null values = 16/16 hid = Timothys-MacBook-Pro.local:DEALER:EC749F2CCF5831D
23:42:15 INFO  Thread-3 94605 Trap:73 - shoe size: 0.09615384615384616
23:42:15 INFO  Thread-3 94605 Trap:74 - running count: -7.0
23:42:15 INFO  Thread-3 94605 Trap:75 - true count: -72.8
23:42:15 INFO  Thread-3 94605 Trap:76 - bet: 1
23:42:15 INFO  Thread-3 94605 Actor:185 - Courier waiting for connection on port 8001
23:42:16 INFO  Thread-3 95360 Actor:185 - Courier accepted connection on port 8001
23:42:16 INFO  Thread-3 95361 Actor:185 - Courier received message Deal
23:42:16 INFO  Thread-3 95361 Actor:185 - Courier invoking listener for Deal
23:42:16 INFO  Thread-3 95361 Actor:266 - received card = SK values = 26/26 hid = Timothys-MacBook-Pro.local:DEALER:EC749F2CCF5831D
23:42:16 INFO  Thread-3 95362 Trap:73 - shoe size: 0.09615384615384616
23:42:16 INFO  Thread-3 95362 Trap:74 - running count: -8.0
23:42:16 INFO  Thread-3 95362 Trap:75 - true count: -83.19999999999999
23:42:16 INFO  Thread-3 95362 Trap:76 - bet: 1
23:42:16 INFO  Thread-3 95362 Actor:185 - Courier waiting for connection on port 8001
23:42:16 INFO  Thread-3 95363 Actor:185 - Courier accepted connection on port 8001
23:42:16 INFO  Thread-3 95363 Actor:185 - Courier received message Win
23:42:16 INFO  Thread-3 95364 Actor:185 - Courier invoking listener for Win
23:42:16 INFO  Thread-3 95364 Actor:207 - received outcome = Win
23:42:16 INFO  Thread-3 95364 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:4F2506D71B384C2D amt = 25.0
23:42:16 INFO  Thread-3 95364 SideBetView:155 - side bet outcome = -10.0
23:42:16 INFO  Thread-3 95364 SideBetView:160 - new bankroll = 1435.0
23:42:16 INFO  Thread-3 95364 Trap:73 - shoe size: 0.09615384615384616
23:42:16 INFO  Thread-3 95364 Trap:74 - running count: -8.0
23:42:16 INFO  Thread-3 95365 Trap:75 - true count: -83.19999999999999
23:42:16 INFO  Thread-3 95365 Trap:76 - bet: 1
23:42:16 INFO  Thread-3 95365 Actor:185 - Courier waiting for connection on port 8001
23:42:16 INFO  Thread-3 95365 Actor:185 - Courier accepted connection on port 8001
23:42:16 INFO  Thread-3 95366 Actor:185 - Courier received message GameOver
23:42:16 INFO  Thread-3 95366 Actor:185 - Courier invoking listener for GameOver
23:42:16 INFO  Thread-3 95366 Actor:287 - received ending shoe size = 0
23:42:16 INFO  Thread-3 95366 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
23:42:17 INFO  Thread-73 96245 ATable:206 - side bet = 10
23:42:17 INFO  Thread-73 96246 Actor:185 - Courier sending Bet to 127.0.0.1:8501
23:42:17 INFO  Thread-73 96248 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
23:42:19 INFO  Thread-3 98073 Trap:73 - shoe size: 0.09615384615384616
23:42:19 INFO  Thread-3 98073 Trap:74 - running count: -8.0
23:42:19 INFO  Thread-3 98073 Trap:75 - true count: -83.19999999999999
23:42:19 INFO  Thread-3 98073 Trap:76 - bet: 1
23:42:19 INFO  Thread-3 98074 Actor:185 - Courier waiting for connection on port 8001
23:42:19 INFO  Thread-3 98074 Actor:185 - Courier accepted connection on port 8001
23:42:19 INFO  Thread-3 98076 Actor:185 - Courier received message GameStart
23:42:19 INFO  Thread-3 98077 Actor:185 - Courier invoking listener for GameStart
23:42:19 INFO  Thread-3 98077 Actor:244 - receive starting shoe size = 0
23:42:19 INFO  Thread-3 98077 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:59F87215524F1784
23:42:19 INFO  Thread-3 98077 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:383EF4D755FD489A
23:42:19 INFO  Thread-3 98077 Trap:73 - shoe size: 0.0
23:42:19 INFO  Thread-3 98077 Trap:74 - running count: -8.0
23:42:19 INFO  Thread-3 98077 Trap:75 - true count: -83.19999999999999
23:42:19 INFO  Thread-3 98077 Trap:76 - bet: 1
23:42:19 INFO  Thread-3 98077 Actor:185 - Courier waiting for connection on port 8001
