18:32:59 INFO  Thread-3 161420 Actor:185 - Courier invoking listener for Deal
18:32:59 INFO  Thread-3 161420 Actor:266 - received card = CK values = 15/15 hid = Timothys-MacBook-Pro.local:DEALER:78C6F9BEEE4B3551
18:32:59 INFO  Thread-3 161421 Trap:73 - shoe size: 0.8076923076923077
18:32:59 INFO  Thread-3 161421 Trap:74 - running count: 1.0
18:32:59 INFO  Thread-3 161422 Trap:75 - true count: 1.2380952380952381
18:32:59 INFO  Thread-3 161422 Trap:76 - bet: 1
18:32:59 INFO  Thread-3 161422 Actor:185 - Courier waiting for connection on port 8001
18:33:00 INFO  Thread-3 162173 Actor:185 - Courier accepted connection on port 8001
18:33:00 INFO  Thread-3 162174 Actor:185 - Courier received message Deal
18:33:00 INFO  Thread-3 162174 Actor:185 - Courier invoking listener for Deal
18:33:00 INFO  Thread-3 162174 Actor:266 - received card = D7 values = 22/22 hid = Timothys-MacBook-Pro.local:DEALER:78C6F9BEEE4B3551
18:33:00 INFO  Thread-3 162175 Trap:73 - shoe size: 0.8076923076923077
18:33:00 INFO  Thread-3 162175 Trap:74 - running count: 1.0
18:33:00 INFO  Thread-3 162175 Trap:75 - true count: 1.2380952380952381
18:33:00 INFO  Thread-3 162175 Trap:76 - bet: 1
18:33:00 INFO  Thread-3 162175 Actor:185 - Courier waiting for connection on port 8001
18:33:00 INFO  Thread-3 162175 Actor:185 - Courier accepted connection on port 8001
18:33:00 INFO  Thread-3 162175 Actor:185 - Courier received message Win
18:33:00 INFO  Thread-3 162176 Actor:185 - Courier invoking listener for Win
18:33:00 INFO  Thread-3 162176 Actor:207 - received outcome = Win
18:33:00 INFO  Thread-3 162176 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:62AB9A5FAC72D733 amt = 5.0
18:33:00 INFO  Thread-3 162176 Trap:73 - shoe size: 0.8076923076923077
18:33:00 INFO  Thread-3 162176 Trap:74 - running count: 1.0
18:33:00 INFO  Thread-3 162176 Trap:75 - true count: 1.2380952380952381
18:33:00 INFO  Thread-3 162176 Trap:76 - bet: 1
18:33:00 INFO  Thread-3 162176 Actor:185 - Courier waiting for connection on port 8001
18:33:00 INFO  Thread-3 162176 Actor:185 - Courier accepted connection on port 8001
18:33:00 INFO  Thread-3 162176 Actor:185 - Courier received message GameOver
18:33:00 INFO  Thread-3 162176 Actor:185 - Courier invoking listener for GameOver
18:33:00 INFO  Thread-3 162176 Actor:287 - received ending shoe size = 35
18:33:00 INFO  Thread-3 162176 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
18:33:01 INFO  Thread-3 163185 Trap:73 - shoe size: 0.8076923076923077
18:33:01 INFO  Thread-3 163185 Trap:74 - running count: 1.0
18:33:01 INFO  Thread-3 163185 Trap:75 - true count: 1.2380952380952381
18:33:01 INFO  Thread-3 163185 Trap:76 - bet: 1
18:33:01 INFO  Thread-3 163185 Actor:185 - Courier waiting for connection on port 8001
18:33:02 INFO  Thread-123 163616 ATable:206 - side bet = 0
18:33:02 INFO  Thread-123 163616 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:33:02 INFO  Thread-123 163617 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:33:02 INFO  Thread-3 163622 Actor:185 - Courier accepted connection on port 8001
18:33:02 INFO  Thread-3 163623 Actor:185 - Courier received message GameStart
18:33:02 INFO  Thread-3 163623 Actor:185 - Courier invoking listener for GameStart
18:33:02 INFO  Thread-3 163623 Actor:244 - receive starting shoe size = 35
18:33:02 INFO  Thread-3 163623 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:36AF612A1EE408AB
18:33:02 INFO  Thread-3 163623 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:D8AEF2E961F8D6B
18:33:02 INFO  Thread-3 163624 Trap:73 - shoe size: 0.6730769230769231
18:33:02 INFO  Thread-3 163624 Trap:74 - running count: 1.0
18:33:02 INFO  Thread-3 163624 Trap:75 - true count: 1.2380952380952381
18:33:02 INFO  Thread-3 163624 Trap:76 - bet: 1
18:33:02 INFO  Thread-3 163624 Actor:185 - Courier waiting for connection on port 8001
18:33:03 INFO  Thread-3 164628 Actor:185 - Courier accepted connection on port 8001
18:33:03 INFO  Thread-3 164629 Actor:185 - Courier received message Deal
18:33:03 INFO  Thread-3 164630 Actor:185 - Courier invoking listener for Deal
18:33:03 INFO  Thread-3 164630 Actor:266 - received card = HA values = 1/11 hid = Timothys-MacBook-Pro.local:YOU:36AF612A1EE408AB
18:33:03 INFO  Thread-3 164630 Trap:73 - shoe size: 0.6730769230769231
18:33:03 INFO  Thread-3 164630 Trap:74 - running count: 0.0
18:33:03 INFO  Thread-3 164630 Trap:75 - true count: 0.0
18:33:03 INFO  Thread-3 164630 Trap:76 - bet: 1
18:33:03 INFO  Thread-3 164631 Actor:185 - Courier waiting for connection on port 8001
18:33:03 INFO  Thread-3 165385 Actor:185 - Courier accepted connection on port 8001
18:33:03 INFO  Thread-3 165386 Actor:185 - Courier received message Deal
18:33:03 INFO  Thread-3 165387 Actor:185 - Courier invoking listener for Deal
18:33:03 INFO  Thread-3 165387 Actor:266 - received card = S10 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:D8AEF2E961F8D6B
18:33:03 INFO  Thread-3 165387 Trap:73 - shoe size: 0.6730769230769231
18:33:03 INFO  Thread-3 165388 Trap:74 - running count: -1.0
18:33:03 INFO  Thread-3 165388 Trap:75 - true count: -1.4857142857142855
18:33:03 INFO  Thread-3 165388 Trap:76 - bet: 1
18:33:03 INFO  Thread-3 165388 Actor:185 - Courier waiting for connection on port 8001
18:33:04 INFO  Thread-3 166138 Actor:185 - Courier accepted connection on port 8001
18:33:04 INFO  Thread-3 166138 Actor:185 - Courier received message Deal
18:33:04 INFO  Thread-3 166138 Actor:185 - Courier invoking listener for Deal
18:33:04 INFO  Thread-3 166139 Actor:266 - received card = D6 values = 7/17 hid = Timothys-MacBook-Pro.local:YOU:36AF612A1EE408AB
18:33:04 INFO  Thread-3 166139 Trap:73 - shoe size: 0.6730769230769231
18:33:04 INFO  Thread-3 166139 Trap:74 - running count: 0.0
18:33:04 INFO  Thread-3 166139 Trap:75 - true count: 0.0
18:33:04 INFO  Thread-3 166139 Trap:76 - bet: 1
18:33:04 INFO  Thread-3 166139 Actor:185 - Courier waiting for connection on port 8001
18:33:05 INFO  Thread-3 166892 Actor:185 - Courier accepted connection on port 8001
18:33:05 INFO  Thread-3 166894 Actor:185 - Courier received message Deal
18:33:05 INFO  Thread-3 166894 Actor:185 - Courier invoking listener for Deal
18:33:05 INFO  Thread-3 166894 Actor:266 - received card = HK values = 10/10 hid = Timothys-MacBook-Pro.local:DEALER:D8AEF2E961F8D6B
18:33:05 INFO  Thread-3 166895 Trap:73 - shoe size: 0.6730769230769231
18:33:05 INFO  Thread-3 166895 Trap:74 - running count: -1.0
18:33:05 INFO  Thread-3 166895 Trap:75 - true count: -1.4857142857142855
18:33:05 INFO  Thread-3 166896 Trap:76 - bet: 1
18:33:05 INFO  Thread-3 166896 Actor:185 - Courier waiting for connection on port 8001
18:33:05 INFO  Thread-3 166896 Actor:185 - Courier accepted connection on port 8001
18:33:05 INFO  Thread-3 166897 Actor:185 - Courier received message Play
18:33:05 INFO  Thread-3 166897 Actor:185 - Courier invoking listener for Play
18:33:05 INFO  Thread-3 166897 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:36AF612A1EE408AB
18:33:06 INFO  Thread-3 167542 Trap:73 - shoe size: 0.6730769230769231
18:33:06 INFO  Thread-3 167543 Trap:74 - running count: -1.0
18:33:06 INFO  Thread-3 167543 Trap:75 - true count: -1.4857142857142855
18:33:06 INFO  Thread-3 167544 Trap:76 - bet: 1
18:33:06 INFO  Thread-3 167544 Actor:185 - Courier waiting for connection on port 8001
18:33:06 INFO  AWT-EventQueue-0 167627 Actor:185 - Courier sending Stay to 127.0.0.1:8501
18:33:06 INFO  AWT-EventQueue-0 167628 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
18:33:06 INFO  Thread-3 167631 Actor:185 - Courier accepted connection on port 8001
18:33:06 INFO  Thread-3 167632 Actor:185 - Courier received message Play
18:33:06 INFO  Thread-3 167632 Actor:185 - Courier invoking listener for Play
18:33:06 INFO  Thread-3 167632 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:D8AEF2E961F8D6B
18:33:06 INFO  Thread-3 167632 Trap:73 - shoe size: 0.6730769230769231
18:33:06 INFO  Thread-3 167632 Trap:74 - running count: -1.0
18:33:06 INFO  Thread-3 167632 Trap:75 - true count: -1.4857142857142855
18:33:06 INFO  Thread-3 167632 Trap:76 - bet: 1
18:33:06 INFO  Thread-3 167632 Actor:185 - Courier waiting for connection on port 8001
18:33:06 INFO  Thread-3 167632 Actor:185 - Courier accepted connection on port 8001
18:33:06 INFO  Thread-3 167636 Actor:185 - Courier received message Deal
18:33:06 INFO  Thread-3 167636 Actor:185 - Courier invoking listener for Deal
18:33:06 INFO  Thread-3 167636 Actor:266 - received card = null values = 20/20 hid = Timothys-MacBook-Pro.local:DEALER:D8AEF2E961F8D6B
18:33:06 INFO  Thread-3 167637 Trap:73 - shoe size: 0.6730769230769231
18:33:06 INFO  Thread-3 167637 Trap:74 - running count: -1.0
18:33:06 INFO  Thread-3 167637 Trap:75 - true count: -1.4857142857142855
18:33:06 INFO  Thread-3 167637 Trap:76 - bet: 1
18:33:06 INFO  Thread-3 167637 Actor:185 - Courier waiting for connection on port 8001
18:33:06 INFO  Thread-3 167637 Actor:185 - Courier accepted connection on port 8001
18:33:06 INFO  Thread-3 167638 Actor:185 - Courier received message Lose
18:33:06 INFO  Thread-3 167638 Actor:185 - Courier invoking listener for Lose
18:33:06 INFO  Thread-3 167638 Actor:207 - received outcome = Lose
18:33:06 INFO  Thread-3 167638 ATable:530 - LOOSE for hid = Timothys-MacBook-Pro.local:YOU:36AF612A1EE408AB amt = 5.0
18:33:06 INFO  Thread-3 167638 Trap:73 - shoe size: 0.6730769230769231
18:33:06 INFO  Thread-3 167638 Trap:74 - running count: -1.0
18:33:06 INFO  Thread-3 167638 Trap:75 - true count: -1.4857142857142855
18:33:06 INFO  Thread-3 167638 Trap:76 - bet: 1
18:33:06 INFO  Thread-3 167638 Actor:185 - Courier waiting for connection on port 8001
18:33:06 INFO  Thread-3 167638 Actor:185 - Courier accepted connection on port 8001
18:33:06 INFO  Thread-3 167638 Actor:185 - Courier received message GameOver
18:33:06 INFO  Thread-3 167639 Actor:185 - Courier invoking listener for GameOver
18:33:06 INFO  Thread-3 167639 Actor:287 - received ending shoe size = 31
18:33:06 INFO  Thread-3 167639 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
18:33:07 INFO  Thread-129 168736 ATable:206 - side bet = 0
18:33:07 INFO  Thread-129 168736 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:33:07 INFO  Thread-129 168737 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:33:08 INFO  Thread-3 170252 Trap:73 - shoe size: 0.6730769230769231
18:33:08 INFO  Thread-3 170252 Trap:74 - running count: -1.0
18:33:08 INFO  Thread-3 170252 Trap:75 - true count: -1.4857142857142855
18:33:08 INFO  Thread-3 170253 Trap:76 - bet: 1
18:33:08 INFO  Thread-3 170253 Actor:185 - Courier waiting for connection on port 8001
18:33:08 INFO  Thread-3 170253 Actor:185 - Courier accepted connection on port 8001
18:33:08 INFO  Thread-3 170254 Actor:185 - Courier received message GameStart
18:33:08 INFO  Thread-3 170254 Actor:185 - Courier invoking listener for GameStart
18:33:08 INFO  Thread-3 170254 Actor:244 - receive starting shoe size = 31
18:33:08 INFO  Thread-3 170254 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:55164FA87B7B337
18:33:08 INFO  Thread-3 170254 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:2986745E62A020D8
18:33:08 INFO  Thread-3 170255 Trap:73 - shoe size: 0.5961538461538461
18:33:08 INFO  Thread-3 170255 Trap:74 - running count: -1.0
18:33:08 INFO  Thread-3 170255 Trap:75 - true count: -1.4857142857142855
18:33:08 INFO  Thread-3 170255 Trap:76 - bet: 1
18:33:08 INFO  Thread-3 170255 Actor:185 - Courier waiting for connection on port 8001
18:33:08 INFO  Thread-3 170255 Actor:185 - Courier accepted connection on port 8001
18:33:08 INFO  Thread-3 170256 Actor:185 - Courier received message Deal
18:33:08 INFO  Thread-3 170256 Actor:185 - Courier invoking listener for Deal
18:33:08 INFO  Thread-3 170256 Actor:266 - received card = DQ values = 10/10 hid = Timothys-MacBook-Pro.local:YOU:55164FA87B7B337
18:33:08 INFO  Thread-3 170257 Trap:73 - shoe size: 0.5961538461538461
18:33:08 INFO  Thread-3 170257 Trap:74 - running count: -2.0
18:33:08 INFO  Thread-3 170257 Trap:75 - true count: -3.3548387096774195
18:33:08 INFO  Thread-3 170257 Trap:76 - bet: 1
18:33:08 INFO  Thread-3 170257 Actor:185 - Courier waiting for connection on port 8001
18:33:09 INFO  Thread-3 170508 Actor:185 - Courier accepted connection on port 8001
18:33:09 INFO  Thread-3 170510 Actor:185 - Courier received message Deal
18:33:09 INFO  Thread-3 170510 Actor:185 - Courier invoking listener for Deal
18:33:09 INFO  Thread-3 170510 Actor:266 - received card = SQ values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:2986745E62A020D8
18:33:09 INFO  Thread-3 170510 Trap:73 - shoe size: 0.5961538461538461
18:33:09 INFO  Thread-3 170510 Trap:74 - running count: -3.0
18:33:09 INFO  Thread-3 170510 Trap:75 - true count: -5.032258064516129
18:33:09 INFO  Thread-3 170510 Trap:76 - bet: 1
18:33:09 INFO  Thread-3 170510 Actor:185 - Courier waiting for connection on port 8001
18:33:09 INFO  Thread-3 171264 Actor:185 - Courier accepted connection on port 8001
18:33:09 INFO  Thread-3 171265 Actor:185 - Courier received message Deal
18:33:09 INFO  Thread-3 171265 Actor:185 - Courier invoking listener for Deal
18:33:09 INFO  Thread-3 171266 Actor:266 - received card = S5 values = 15/15 hid = Timothys-MacBook-Pro.local:YOU:55164FA87B7B337
18:33:09 INFO  Thread-3 171269 Trap:73 - shoe size: 0.5961538461538461
18:33:09 INFO  Thread-3 171269 Trap:74 - running count: -2.0
18:33:09 INFO  Thread-3 171269 Trap:75 - true count: -3.3548387096774195
18:33:09 INFO  Thread-3 171269 Trap:76 - bet: 1
18:33:09 INFO  Thread-3 171270 Actor:185 - Courier waiting for connection on port 8001
18:33:10 INFO  Thread-3 172019 Actor:185 - Courier accepted connection on port 8001
18:33:10 INFO  Thread-3 172020 Actor:185 - Courier received message Deal
18:33:10 INFO  Thread-3 172021 Actor:185 - Courier invoking listener for Deal
18:33:10 INFO  Thread-3 172021 Actor:266 - received card = HQ values = 10/10 hid = Timothys-MacBook-Pro.local:DEALER:2986745E62A020D8
18:33:10 INFO  Thread-3 172021 Trap:73 - shoe size: 0.5961538461538461
18:33:10 INFO  Thread-3 172021 Trap:74 - running count: -3.0
18:33:10 INFO  Thread-3 172022 Trap:75 - true count: -5.032258064516129
18:33:10 INFO  Thread-3 172022 Trap:76 - bet: 1
18:33:10 INFO  Thread-3 172022 Actor:185 - Courier waiting for connection on port 8001
18:33:10 INFO  Thread-3 172022 Actor:185 - Courier accepted connection on port 8001
18:33:10 INFO  Thread-3 172022 Actor:185 - Courier received message Play
18:33:10 INFO  Thread-3 172022 Actor:185 - Courier invoking listener for Play
18:33:10 INFO  Thread-3 172023 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:55164FA87B7B337
18:33:11 INFO  Thread-3 172680 Trap:73 - shoe size: 0.5961538461538461
18:33:11 INFO  Thread-3 172680 Trap:74 - running count: -3.0
18:33:11 INFO  Thread-3 172680 Trap:75 - true count: -5.032258064516129
18:33:11 INFO  Thread-3 172680 Trap:76 - bet: 1
18:33:11 INFO  Thread-3 172680 Actor:185 - Courier waiting for connection on port 8001
18:33:11 INFO  AWT-EventQueue-0 173377 Actor:185 - Courier sending Hit to 127.0.0.1:8501
18:33:11 INFO  AWT-EventQueue-0 173378 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
18:33:11 INFO  Thread-3 173381 Actor:185 - Courier accepted connection on port 8001
18:33:11 INFO  Thread-3 173382 Actor:185 - Courier received message Deal
18:33:11 INFO  Thread-3 173382 Actor:185 - Courier invoking listener for Deal
18:33:11 INFO  Thread-3 173382 Actor:266 - received card = C9 values = 24/24 hid = Timothys-MacBook-Pro.local:YOU:55164FA87B7B337
18:33:11 INFO  Thread-3 173384 Trap:73 - shoe size: 0.5961538461538461
18:33:11 INFO  Thread-3 173385 Trap:74 - running count: -3.0
18:33:11 INFO  Thread-3 173385 Trap:75 - true count: -5.032258064516129
18:33:11 INFO  Thread-3 173385 Trap:76 - bet: 1
18:33:11 INFO  Thread-3 173386 Actor:185 - Courier waiting for connection on port 8001
18:33:11 INFO  Thread-3 173386 Actor:185 - Courier accepted connection on port 8001
18:33:11 INFO  Thread-3 173386 Actor:185 - Courier received message Bust
18:33:11 INFO  Thread-3 173387 Actor:185 - Courier invoking listener for Bust
18:33:11 INFO  Thread-3 173387 Actor:207 - received outcome = Bust
18:33:11 INFO  Thread-3 173387 ATable:477 - BUST for hid = Timothys-MacBook-Pro.local:YOU:55164FA87B7B337 amt = 5.0
18:33:12 INFO  Thread-3 173771 Trap:73 - shoe size: 0.5961538461538461
18:33:12 INFO  Thread-3 173771 Trap:74 - running count: -3.0
18:33:12 INFO  Thread-3 173771 Trap:75 - true count: -5.032258064516129
18:33:12 INFO  Thread-3 173771 Trap:76 - bet: 1
18:33:12 INFO  Thread-3 173771 Actor:185 - Courier waiting for connection on port 8001
18:33:12 INFO  Thread-3 173772 Actor:185 - Courier accepted connection on port 8001
18:33:12 INFO  Thread-3 173772 Actor:185 - Courier received message Play
18:33:12 INFO  Thread-3 173772 Actor:185 - Courier invoking listener for Play
18:33:12 INFO  Thread-3 173772 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:2986745E62A020D8
18:33:12 INFO  Thread-3 173772 Trap:73 - shoe size: 0.5961538461538461
18:33:12 INFO  Thread-3 173772 Trap:74 - running count: -3.0
18:33:12 INFO  Thread-3 173772 Trap:75 - true count: -5.032258064516129
18:33:12 INFO  Thread-3 173772 Trap:76 - bet: 1
18:33:12 INFO  Thread-3 173772 Actor:185 - Courier waiting for connection on port 8001
18:33:12 INFO  Thread-3 173772 Actor:185 - Courier accepted connection on port 8001
18:33:12 INFO  Thread-3 173773 Actor:185 - Courier received message Deal
18:33:12 INFO  Thread-3 173773 Actor:185 - Courier invoking listener for Deal
18:33:12 INFO  Thread-3 173773 Actor:266 - received card = null values = 20/20 hid = Timothys-MacBook-Pro.local:DEALER:2986745E62A020D8
18:33:12 INFO  Thread-3 173773 Trap:73 - shoe size: 0.5961538461538461
18:33:12 INFO  Thread-3 173773 Trap:74 - running count: -3.0
18:33:12 INFO  Thread-3 173773 Trap:75 - true count: -5.032258064516129
18:33:12 INFO  Thread-3 173773 Trap:76 - bet: 1
18:33:12 INFO  Thread-3 173773 Actor:185 - Courier waiting for connection on port 8001
18:33:12 INFO  Thread-3 173773 Actor:185 - Courier accepted connection on port 8001
18:33:12 INFO  Thread-3 173773 Actor:185 - Courier received message GameOver
18:33:12 INFO  Thread-3 173773 Actor:185 - Courier invoking listener for GameOver
18:33:12 INFO  Thread-3 173773 Actor:287 - received ending shoe size = 26
18:33:12 INFO  Thread-3 173773 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
18:33:12 INFO  Thread-134 174279 ATable:206 - side bet = 0
18:33:12 INFO  Thread-134 174280 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:33:12 INFO  Thread-134 174281 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:33:14 INFO  Thread-3 175461 Trap:73 - shoe size: 0.5961538461538461
18:33:14 INFO  Thread-3 175462 Trap:74 - running count: -3.0
18:33:14 INFO  Thread-3 175462 Trap:75 - true count: -5.032258064516129
18:33:14 INFO  Thread-3 175462 Trap:76 - bet: 1
18:33:14 INFO  Thread-3 175462 Actor:185 - Courier waiting for connection on port 8001
18:33:14 INFO  Thread-3 175463 Actor:185 - Courier accepted connection on port 8001
18:33:14 INFO  Thread-3 175463 Actor:185 - Courier received message GameStart
18:33:14 INFO  Thread-3 175464 Actor:185 - Courier invoking listener for GameStart
18:33:14 INFO  Thread-3 175464 Actor:244 - receive starting shoe size = 26
18:33:14 INFO  Thread-3 175464 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:52A9E491C0733393
18:33:14 INFO  Thread-3 175464 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:37FE5FC7CAA0AE8B
18:33:14 INFO  Thread-3 175464 Trap:73 - shoe size: 0.5
18:33:14 INFO  Thread-3 175464 Trap:74 - running count: -3.0
18:33:14 INFO  Thread-3 175464 Trap:75 - true count: -5.032258064516129
18:33:14 INFO  Thread-3 175465 Trap:76 - bet: 1
18:33:14 INFO  Thread-3 175465 Actor:185 - Courier waiting for connection on port 8001
18:33:14 INFO  Thread-3 175465 Actor:185 - Courier accepted connection on port 8001
18:33:14 INFO  Thread-3 175467 Actor:185 - Courier received message Deal
18:33:14 INFO  Thread-3 175467 Actor:185 - Courier invoking listener for Deal
18:33:14 INFO  Thread-3 175467 Actor:266 - received card = SK values = 10/10 hid = Timothys-MacBook-Pro.local:YOU:52A9E491C0733393
18:33:14 INFO  Thread-3 175468 Trap:73 - shoe size: 0.5
18:33:14 INFO  Thread-3 175468 Trap:74 - running count: -4.0
18:33:14 INFO  Thread-3 175468 Trap:75 - true count: -8.0
18:33:14 INFO  Thread-3 175468 Trap:76 - bet: 1
18:33:14 INFO  Thread-3 175468 Actor:185 - Courier waiting for connection on port 8001
18:33:14 INFO  Thread-3 176047 Actor:185 - Courier accepted connection on port 8001
18:33:14 INFO  Thread-3 176048 Actor:185 - Courier received message Deal
18:33:14 INFO  Thread-3 176049 Actor:185 - Courier invoking listener for Deal
18:33:14 INFO  Thread-3 176049 Actor:266 - received card = S8 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:37FE5FC7CAA0AE8B
18:33:14 INFO  Thread-3 176049 Trap:73 - shoe size: 0.5
18:33:14 INFO  Thread-3 176049 Trap:74 - running count: -4.0
18:33:14 INFO  Thread-3 176050 Trap:75 - true count: -8.0
18:33:14 INFO  Thread-3 176050 Trap:76 - bet: 1
18:33:14 INFO  Thread-3 176050 Actor:185 - Courier waiting for connection on port 8001
18:33:15 INFO  Thread-3 176802 Actor:185 - Courier accepted connection on port 8001
18:33:15 INFO  Thread-3 176802 Actor:185 - Courier received message Deal
18:33:15 INFO  Thread-3 176802 Actor:185 - Courier invoking listener for Deal
18:33:15 INFO  Thread-3 176803 Actor:266 - received card = C5 values = 15/15 hid = Timothys-MacBook-Pro.local:YOU:52A9E491C0733393
18:33:15 INFO  Thread-3 176805 Trap:73 - shoe size: 0.5
18:33:15 INFO  Thread-3 176805 Trap:74 - running count: -3.0
18:33:15 INFO  Thread-3 176805 Trap:75 - true count: -6.0
18:33:15 INFO  Thread-3 176805 Trap:76 - bet: 1
18:33:15 INFO  Thread-3 176805 Actor:185 - Courier waiting for connection on port 8001
18:33:16 INFO  Thread-3 177556 Actor:185 - Courier accepted connection on port 8001
18:33:16 INFO  Thread-3 177557 Actor:185 - Courier received message Deal
18:33:16 INFO  Thread-3 177557 Actor:185 - Courier invoking listener for Deal
18:33:16 INFO  Thread-3 177557 Actor:266 - received card = D5 values = 5/5 hid = Timothys-MacBook-Pro.local:DEALER:37FE5FC7CAA0AE8B
18:33:16 INFO  Thread-3 177557 Trap:73 - shoe size: 0.5
18:33:16 INFO  Thread-3 177557 Trap:74 - running count: -2.0
18:33:16 INFO  Thread-3 177557 Trap:75 - true count: -4.0
18:33:16 INFO  Thread-3 177558 Trap:76 - bet: 1
18:33:16 INFO  Thread-3 177558 Actor:185 - Courier waiting for connection on port 8001
18:33:16 INFO  Thread-3 177558 Actor:185 - Courier accepted connection on port 8001
18:33:16 INFO  Thread-3 177558 Actor:185 - Courier received message Play
18:33:16 INFO  Thread-3 177559 Actor:185 - Courier invoking listener for Play
18:33:16 INFO  Thread-3 177559 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:52A9E491C0733393
18:33:16 INFO  AWT-EventQueue-0 177911 Actor:185 - Courier sending Hit to 127.0.0.1:8501
18:33:16 INFO  AWT-EventQueue-0 177912 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
18:33:16 INFO  Thread-3 178214 Trap:73 - shoe size: 0.5
18:33:16 INFO  Thread-3 178214 Trap:74 - running count: -2.0
18:33:16 INFO  Thread-3 178214 Trap:75 - true count: -4.0
18:33:16 INFO  Thread-3 178214 Trap:76 - bet: 1
18:33:16 INFO  Thread-3 178214 Actor:185 - Courier waiting for connection on port 8001
18:33:16 INFO  Thread-3 178214 Actor:185 - Courier accepted connection on port 8001
18:33:16 INFO  Thread-3 178215 Actor:185 - Courier received message Deal
18:33:16 INFO  Thread-3 178215 Actor:185 - Courier invoking listener for Deal
18:33:16 INFO  Thread-3 178215 Actor:266 - received card = H4 values = 19/19 hid = Timothys-MacBook-Pro.local:YOU:52A9E491C0733393
18:33:16 INFO  Thread-3 178215 Trap:73 - shoe size: 0.5
18:33:16 INFO  Thread-3 178215 Trap:74 - running count: -1.0
18:33:16 INFO  Thread-3 178215 Trap:75 - true count: -2.0
18:33:16 INFO  Thread-3 178215 Trap:76 - bet: 1
18:33:16 INFO  Thread-3 178215 Actor:185 - Courier waiting for connection on port 8001
18:33:17 INFO  AWT-EventQueue-0 179404 Actor:185 - Courier sending Stay to 127.0.0.1:8501
18:33:17 INFO  AWT-EventQueue-0 179404 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
18:33:17 INFO  Thread-3 179408 Actor:185 - Courier accepted connection on port 8001
18:33:17 INFO  Thread-3 179409 Actor:185 - Courier received message Play
18:33:17 INFO  Thread-3 179409 Actor:185 - Courier invoking listener for Play
18:33:17 INFO  Thread-3 179409 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:37FE5FC7CAA0AE8B
18:33:17 INFO  Thread-3 179409 Trap:73 - shoe size: 0.5
18:33:17 INFO  Thread-3 179409 Trap:74 - running count: -1.0
18:33:17 INFO  Thread-3 179409 Trap:75 - true count: -2.0
18:33:17 INFO  Thread-3 179409 Trap:76 - bet: 1
18:33:17 INFO  Thread-3 179409 Actor:185 - Courier waiting for connection on port 8001
18:33:17 INFO  Thread-3 179409 Actor:185 - Courier accepted connection on port 8001
18:33:17 INFO  Thread-3 179410 Actor:185 - Courier received message Deal
18:33:17 INFO  Thread-3 179410 Actor:185 - Courier invoking listener for Deal
18:33:17 INFO  Thread-3 179410 Actor:266 - received card = null values = 13/13 hid = Timothys-MacBook-Pro.local:DEALER:37FE5FC7CAA0AE8B
18:33:17 INFO  Thread-3 179411 Trap:73 - shoe size: 0.5
18:33:17 INFO  Thread-3 179411 Trap:74 - running count: -1.0
18:33:17 INFO  Thread-3 179411 Trap:75 - true count: -2.0
18:33:17 INFO  Thread-3 179411 Trap:76 - bet: 1
18:33:17 INFO  Thread-3 179411 Actor:185 - Courier waiting for connection on port 8001
18:33:18 INFO  Thread-3 180163 Actor:185 - Courier accepted connection on port 8001
18:33:18 INFO  Thread-3 180163 Actor:185 - Courier received message Deal
18:33:18 INFO  Thread-3 180163 Actor:185 - Courier invoking listener for Deal
18:33:18 INFO  Thread-3 180163 Actor:266 - received card = DA values = 14/14 hid = Timothys-MacBook-Pro.local:DEALER:37FE5FC7CAA0AE8B
18:33:18 INFO  Thread-3 180165 Trap:73 - shoe size: 0.5
